,L,e
10691,190.85085085085086,0.35686672356818944
10692,190.85085085085086,0.3952670620338352
10693,190.85085085085086,0.4355946588581916
10694,190.85085085085086,0.4778387491246717
10695,190.85085085085086,0.5219859852634412
10696,190.85085085085086,0.5680194709626794
10697,190.85085085085086,0.6159172545578103
10698,190.85085085085086,0.665649853055837
10699,190.85085085085086,0.7171759019747035
10700,190.85085085085086,0.7704338063960614
10701,190.85085085085086,0.8253236184133508
10702,190.85085085085086,0.8816596511603818
10703,190.85085085085086,0.9389984700594525
10704,190.85085085085086,0.9949932817360083
10705,191.14114114114113,0.0009884400498104723
10706,191.14114114114113,0.003953681287031644
10707,191.14114114114113,0.008895487920079284
10708,191.14114114114113,0.015813462668458504
10709,191.14114114114113,0.024707042210630737
10710,191.14114114114113,0.035575489403503587
10711,191.14114114114113,0.04841788290319495
10712,191.14114114114113,0.06323310396744522
10713,191.14114114114113,0.08001981968914425
10714,191.14114114114113,0.09877646208769333
10715,191.14114114114113,0.11950120222521757
10716,191.14114114114113,0.14219191812167317
10717,191.14114114114113,0.1668461550134732
10718,191.14114114114113,0.19346107581640368
10719,191.14114114114113,0.2220333990317728
10720,191.14114114114113,0.2525593201869502
10721,191.14114114114113,0.2850344113708104
10722,191.14114114114113,0.3194534910776625
10723,191.14114114114113,0.35581045299947406
10724,191.14114114114113,0.3940980367669627
10725,191.14114114114113,0.4343075145347348
10726,191.14114114114113,0.47642825190478005
10727,191.14114114114113,0.5204470748817962
10728,191.14114114114113,0.5663473251460965
10729,191.14114114114113,0.6141073899820931
10730,191.14114114114113,0.6636982929887346
10731,191.14114114114113,0.7150794761282797
10732,191.14114114114113,0.7681907433616691
10733,191.14114114114113,0.8229348936247506
10734,191.14114114114113,0.8791328066948547
10735,191.14114114114113,0.9363638747683727
10736,191.14114114114113,0.9925970879319942
10737,191.43143143143143,0.0009855051844907838
10738,191.43143143143143,0.003941939320565772
10739,191.43143143143143,0.008869070502079935
10740,191.43143143143143,0.015766503888658967
10741,191.43143143143143,0.024633680276475747
10742,191.43143143143143,0.025652246829862852
10743,191.43143143143143,0.03546986806738401
10744,191.43143143143143,0.04827415294737332
10745,191.43143143143143,0.06304542477676257
10746,191.43143143143143,0.0797823610355454
10747,191.43143143143143,0.09848340614255119
10748,191.43143143143143,0.11914674587228265
10749,191.43143143143143,0.14177027565131525
10750,191.43143143143143,0.16635156129484982
10751,191.43143143143143,0.192887790104955
10752,191.43143143143143,0.2213757095811653
10753,191.43143143143143,0.2518115499325137
10754,191.43143143143143,0.28419092504057836
10755,191.43143143143143,0.3185087042395483
10756,191.43143143143143,0.3547588437970013
10757,191.43143143143143,0.39293416145161664
10758,191.43143143143143,0.43302602852040917
10759,191.43143143143143,0.4750239390973976
10760,191.43143143143143,0.5189148898474649
10761,191.43143143143143,0.5646824560821477
10762,191.43143143143143,0.6123053571710892
10763,191.43143143143143,0.6617551117927581
10764,191.43143143143143,0.7129919473764841
10765,191.43143143143143,0.7659570239763718
10766,191.43143143143143,0.8205557846405079
10767,191.43143143143143,0.8766153555108527
10768,191.43143143143143,0.9337362928844645
10769,191.43143143143143,0.99013110212439
10770,191.72172172172174,0.000982581674712955
10771,191.72172172172174,0.00393024953813591
10772,191.72172172172174,0.008842770653342885
10773,191.72172172172174,0.015719753975143087
10774,191.72172172172174,0.024560644557722847
10775,191.72172172172174,0.035364716291904276
10776,191.72172172172174,0.04813106181993783
10777,191.72172172172174,0.06285857952645364
10778,191.72172172172174,0.07954595717007334
10779,191.72172172172174,0.0981916514564867
10780,191.72172172172174,0.11879386272649833
10781,191.72172172172174,0.1413505036395723
10782,191.72172172172174,0.16585916038208312
10783,191.72172172172174,0.19231704438155145
10784,191.72172172172174,0.20051006876612504
10785,191.72172172172174,0.22072093182177613
10786,191.72172172172174,0.2510670872030594
10787,191.72172172172174,0.283351165706994
10788,191.72172172172174,0.317568086887893
10789,191.72172172172174,0.3537118687814784
10790,191.72172172172174,0.3917754061721862
10791,191.72172172172174,0.43175016810693245
10792,191.72172172172174,0.4736257751816839
10793,191.72172172172174,0.517389391868825
10794,191.72172172172174,0.5630248228491892
10795,191.72172172172174,0.610511112887584
10796,191.72172172172174,0.6598202645585611
10797,191.72172172172174,0.7109132704690937
10798,191.72172172172174,0.7637326056396379
10799,191.72172172172174,0.8181862593971905
10800,191.72172172172174,0.874107304045245
10801,191.72172172172174,0.9311159560239974
10802,191.72172172172174,0.9876201644587929
10803,192.012012012012,0.000979673416089257
10804,192.012012012012,0.003918611716192159
10805,192.012012012012,0.008816587620760511
10806,192.012012012012,0.015673211632853904
10807,192.012012012012,0.024487933088734263
10808,192.012012012012,0.03526003129367019
10809,192.012012012012,0.03671741363276376
10810,192.012012012012,0.04798860574494555
10811,192.012012012012,0.06267256328285241
10812,192.012012012012,0.07931060186020202
10813,192.012012012012,0.09790119034472586
10814,192.012012012012,0.11844254350540714
10815,192.012012012012,0.14093259105953906
10816,192.012012012012,0.16536893935688146
10817,192.012012012012,0.1917488237010828
10818,192.012012012012,0.22006904864477042
10819,192.012012012012,0.2294811888716676
10820,192.012012012012,0.2503259125933877
10821,192.012012012012,0.2825151115495737
10822,192.012012012012,0.31663161467059636
10823,192.012012012012,0.35266950096772476
10824,192.012012012012,0.3906217412266762
10825,192.012012012012,0.43047990081604337
10826,192.012012012012,0.4722337248833326
10827,192.012012012012,0.5158705429132361
10828,192.012012012012,0.5613743847913814
10829,192.012012012012,0.6087246141562934
10830,192.012012012012,0.6578937066119235
10831,192.012012012012,0.708843400314975
10832,192.012012012012,0.7615174457058461
10833,192.012012012012,0.8158262851701839
10834,192.012012012012,0.8716086555021825
10835,192.012012012012,0.9285030691688515
10836,192.012012012012,0.9850785986881762
10837,192.3023023023023,0.0009767754218822633
10838,192.3023023023023,0.003907025297594006
10839,192.3023023023023,0.008790520574121235
10840,192.3023023023023,0.015626875671300507
10841,192.3023023023023,0.024415544004796105
10842,192.3023023023023,0.03515581033114604
10843,192.3023023023023,0.047846780978282266
10844,192.3023023023023,0.062487371155394426
10845,192.3023023023023,0.07907628891991626
10846,192.3023023023023,0.09761201517994966
10847,192.3023023023023,0.11809277899088555
10848,192.3023023023023,0.14051652696260195
10849,192.3023023023023,0.1648808853990658
10850,192.3023023023023,0.1911831132276376
10851,192.3023023023023,0.21942004306617954
10852,192.3023023023023,0.24958800684471735
10853,192.3023023023023,0.28168274090794765
10854,192.3023023023023,0.3156992634122855
10855,192.3023023023023,0.351631713564711
10856,192.3023023023023,0.38947313712441306
10857,192.3023023023023,0.429215194398712
10858,192.3023023023023,0.47084775317174904
10859,192.3023023023023,0.5143583052048094
10860,192.3023023023023,0.5597311015171309
10861,192.3023023023023,0.6069458182625992
10862,192.3023023023023,0.6559753935144839
10863,192.3023023023023,0.7067822919861698
10864,192.3023023023023,0.7593115014986833
10865,192.3023023023023,0.8134758286235106
10866,192.3023023023023,0.8691194101056493
10867,192.3023023023023,0.9258978139850285
10868,192.3023023023023,0.9825155550951513
10869,192.5925925925926,0.0009738914640140329
10870,192.5925925925926,0.0038954905007164984
10871,192.5925925925926,0.008764569016746796
10872,192.5925925925926,0.015580744851580015
10873,192.5925925925926,0.02434347536763884
10874,192.5925925925926,0.035052050645528444
10875,192.5925925925926,0.047705583784169905
10876,192.5925925925926,0.062302998287597104
10877,192.5925925925926,0.07884301220778349
10878,192.5925925925926,0.09732411838898407
10879,192.5925925925926,0.11774456003741143
10880,192.5925925925926,0.14010230047920114
10881,192.5925925925926,0.16439498577764153
10882,192.5925925925926,0.1906198982338815
10883,192.5925925925926,0.21877389822674764
10884,192.5925925925926,0.2488533508347989
10885,192.5925925925926,0.28085403227667716
10886,192.5925925925926,0.31477100911177186
10887,192.5925925925926,0.3505984799732492
10888,192.5925925925926,0.38832956458433554
10889,192.5925925925926,0.42795601683180784
10890,192.5925925925926,0.46946782525913133
10891,192.5925925925926,0.5128526412231095
10892,192.5925925925926,0.55809493289758
10893,192.5925925925926,0.6051746827517555
10894,192.5925925925926,0.6540652810640747
10895,192.5925925925926,0.7047299007216262
10896,192.5925925925926,0.7571147303239304
10897,192.5925925925926,0.8111348558566172
10898,192.5925925925926,0.8666395653293754
10899,192.5925925925926,0.9233003516326643
10900,192.5925925925926,0.9799372976892726
10901,192.88288288288288,0.0009710213619683404
10902,192.88288288288288,0.003884006456476941
10903,192.88288288288288,0.008738732218269504
10904,192.88288288288288,0.015534818012234842
10905,192.88288288288288,0.016171548927939833
10906,192.88288288288288,0.024271725301543975
10907,192.88288288288288,0.03494874953475484
10908,192.88288288288288,0.04756501047479559
10909,192.88288288288288,0.06211943985311914
10910,192.88288288288288,0.07861076562367124
10911,192.88288288288288,0.09703749245631191
10912,192.88288288288288,0.11739787755931427
10913,192.88288288288288,0.13968990082260252
10914,192.88288288288288,0.1639112278580987
10915,192.88288288288288,0.1900591640998778
10916,192.88288288288288,0.2181305973883739
10917,192.88288288288288,0.24812192558303092
10918,192.88288288288288,0.2800289643064061
10919,192.88288288288288,0.31384682793969204
10920,192.88288288288288,0.34956977378438997
10921,192.88288288288288,0.3871909945332289
10922,192.88288288288288,0.4267023363176219
10923,192.88288288288288,0.46809390659804384
10924,192.88288288288288,0.5113535137011674
10925,192.88288288288288,0.5564658390647621
10926,192.88288288288288,0.6034111654277399
10927,192.88288288288288,0.6521633252949923
10928,192.88288288288288,0.7026861819307672
10929,192.88288288288288,0.7549270894824491
10930,192.88288288288288,0.8088033324480866
10931,192.88288288288288,0.8641691161068099
10932,192.88288288288288,0.9207108251591509
10933,192.88288288288288,0.9773483342902419
10934,193.17317317317318,0.0009681626485820287
10935,193.17317317317318,0.0038725731616679753
10936,193.17317317317318,0.008713009419728688
10937,193.17317317317318,0.015489093886587972
10938,193.17317317317318,0.024200291946392276
10939,193.17317317317318,0.034845904288047805
10940,193.17317317317318,0.04742505738225772
10941,193.17317317317318,0.06193669106626994
10942,193.17317317317318,0.07837954311871596
10943,193.17317317317318,0.0967521299183821
10944,193.17317317317318,0.11705272254479092
10945,193.17317317317318,0.1392793172821329
10946,193.17317317317318,0.1634295990972083
10947,193.17317317317318,0.18950089631332598
10948,193.17317317317318,0.21749012393692918
10949,193.17317317317318,0.24739371224029716
10950,193.17317317317318,0.27920751580288633
10951,193.17317317317318,0.31292669623948455
10952,193.17317317317318,0.34854556877836695
10953,193.17317317317318,0.38605739810419293
10954,193.17317317317318,0.4254541212815722
10955,193.17317317317318,0.46672596287988466
10956,193.17317317317318,0.5098608856233251
10957,193.17317317317318,0.5548437804104684
10958,193.17317317317318,0.6016552243522023
10959,193.17317317317318,0.6502694824781757
10960,193.17317317317318,0.7006510911967855
10961,193.17317317317318,0.7527485362815172
10962,193.17317317317318,0.806481223496367
10963,193.17317317317318,0.8617080550229202
10964,193.17317317317318,0.918129361549286
10965,193.17317317317318,0.9747520337437933
10966,193.46346346346346,0.0009653172060258564
10967,193.46346346346346,0.0038611903190899676
10968,193.46346346346346,0.008687400135187907
10969,193.46346346346346,0.015443571346733841
10970,193.46346346346346,0.024129173400258965
10971,193.46346346346346,0.03474351225035393
10972,193.46346346346346,0.047285720860849124
10973,193.46346346346346,0.061754747176306406
10974,193.46346346346346,0.07814933868765694
10975,193.46346346346346,0.09646802336912637
10976,193.46346346346346,0.11670908604508477
10977,193.46346346346346,0.13887053922669393
10978,193.46346346346346,0.16295008704231997
10979,193.46346346346346,0.18894508046514702
10980,193.46346346346346,0.21685246137705713
10981,193.46346346346346,0.2466686921021684
10982,193.46346346346346,0.27838966572367385
10983,193.46346346346346,0.3120105905236159
10984,193.46346346346346,0.34752583892208894
10985,193.46346346346346,0.38492874663467885
10986,193.46346346346346,0.42421134036999797
10987,193.46346346346346,0.46536396003262015
10988,193.46346346346346,0.5083747202240226
10989,193.46346346346346,0.5532287175841446
10990,193.46346346346346,0.5999068178435859
10991,193.46346346346346,0.648383709121424
10992,193.46346346346346,0.6986245842796723
10993,193.46346346346346,0.7505790280460708
10994,193.46346346346346,0.8041684936582516
10995,193.46346346346346,0.85925637248985
10996,193.46346346346346,0.9155560734904972
10997,193.46346346346346,0.972150989093997
10998,193.75375375375376,0.0009624827242179269
10999,193.75375375375376,0.0038498575351170934
11000,193.75375375375376,0.008661903486549122
11001,193.75375375375376,0.015398249132367288
11002,193.75375375375376,0.024058367857178128
11003,193.75375375375376,0.03464157073384957
11004,193.75375375375376,0.04714699729563342
11005,193.75375375375376,0.06157360346274402
11006,193.75375375375376,0.07792014636394838
11007,193.75375375375376,0.0961851654561459
11008,193.75375375375376,0.1163669591768659
